u_velocity,v_velocity
-1.136576248622414,5.015555149908805
1.029742508187641,8.224735081969659
0.8098476872003124,6.8765554959807496
-2.326033920730606,5.891069069793891
-2.172567955639647,5.665800798671303
0.25676907082308664,6.336639022240303
-2.744116516744227,7.591486316226087
-2.190886337971031,3.8801016326209616
-3.526025091981032,7.8771422523790715
-3.729885944706186,6.794946815046028
-2.479779042592878,5.595799626920417
-2.013912502238273,5.0391864025247255
-2.6857007150799803,6.898782961663535
-0.917324169023548,5.064612496955143
-3.6585615581339597,6.609122193809719
-3.6580207437453267,6.111857999513403
-2.4063925447560544,7.825467420545922
-2.6464668356699654,5.962678332587944
-2.351480829979286,5.969176312560269
-3.294471778193229,6.34034241783397
-0.8924849110325219,9.693791482907606
-1.3355262494666944,8.677772745013396
-3.011192273054176,9.073739157505708
-2.899745617884818,8.898959467235777
-1.0493062078564679,5.14295339126974
-3.5270417684133517,6.342315382426357
-2.3470533719218616,8.262801409341206
-0.9572199665340712,5.03148257219341
-2.42812530294303,6.048227460967354
-1.4386979244936637,4.731400931193699
-2.432552197626109,6.0256448811124725
-2.1213544959571444,5.85859460205271
-1.6359837675400106,3.417317781173229
-2.105987925028713,4.142783561426802
0.41661015677295743,7.594779382224047
-0.3184212357916308,4.3483442609473215
-0.1680351668587643,6.083691115127003
-1.6612992047378798,6.438242460892432
-3.748395636066645,6.48726894010769
-0.9144132475213147,4.965285302112579
-2.1705631691527634,5.681896947648705
-1.952953383447011,4.59980309463701
-3.054528564109183,6.086675040673732
-2.170675194801684,5.85853603432452
-1.9147708092554403,5.635409529609225
-2.903931136040417,6.038090162074996
-2.958251563126397,8.911351886420032
1.485023173071865,8.929070868960721
-2.7535775839149603,6.180152681724599
-1.117601917509504,9.293550332544271
0.9360944855928257,5.431595686208305
-2.6778079308332634,6.117307260440836
-2.6131868060620493,6.072557348437591
-0.7984556926487603,4.528267253489179
-3.3706248961322998,6.581086053882921
0.28958962145471034,7.626568800847986
-1.1135748400085959,9.096547061411552
-0.029978440614712047,5.691262617359438
-2.297001203988704,5.786709754867881
-3.6648553948439098,6.788720707734259
0.004255982585522954,6.150583598660908
-3.9060850394886955,6.719207157670149
-2.1508680591541145,5.86739446073343
-1.7271466599876901,5.361454969069373
-1.5978948304585252,4.959269749873806
-2.9929190935145,6.3185888173121
-2.693218006410619,5.169287864326925
0.0,0.0
-3.456959908414405,6.386330153410982
-2.3310506028695586,5.8894929622656305
-2.243691534924415,3.8605353103435194
-1.479756307152702,5.9237486388372504
0.0,0.0
-1.8594051896773347,8.699139364978356
-0.8683908026427667,4.022845140766663
-2.8380039806806394,6.004616230753087
-2.6455232910976108,7.8823384616543395
-3.802962352516201,6.520721583166268
-2.91236996283507,6.053457290234771
-0.8351868668489469,4.736580093943909
-1.1092776272204037,5.599381322237075
-1.7492183441643478,8.695240371651938
0.0,0.0
-1.7852614310080008,5.880950625532452
0.5338180774168406,7.607555459257349
-2.2857698892084937,5.852991386365116
-0.5056359195075625,5.064928447019566
-1.459687030104285,5.684889813710589
0.5960692903921327,8.1652523597491
-3.3315674592062465,7.86753049124598
-2.733922088310178,6.128195634637672
-0.18196657919983913,4.4235235519806135
-2.4805146682797328,5.980483552980374
-2.803629275427955,6.5042484657017345
-2.3460513762684267,5.887379260592674
-2.794180772066659,6.031628256874175
-3.0150005988528927,6.084245132431176
1.5369822685221157,8.85859856396655
0.08367169027690907,8.562584911091841
1.0819197972157109,7.031293259908855
-3.4017242804193546,8.013818198674448
-2.0612085347466618,4.366412180317345
-1.1215333229495172,4.770352311550888
-3.306327127565833,6.244702958132965
-1.464828163476058,5.773002355997603
-1.3590923325211821,6.148547370195953
-0.9863809307044019,4.252407662847058
-0.9219761634023194,4.564231654249502
-0.9327324646158492,4.527665563238798
0.04880531484234661,5.897246489829513
-2.585920410547993,5.958935097377184
-2.0477841350371095,5.838706557966911
-0.7975730171060746,4.266859479195923
-3.2614439833441202,9.120726628996005
-2.4124998047367905,5.93337268230007
0.8033504384378481,6.587831079527169
0.4312585121822239,6.707571173531009
0.398116299074113,5.951469873277976
-3.526335749996963,6.697826816098161
-2.6309446391695426,6.621180488215471
-2.5153930975823564,6.072069021762623
-2.632845215887924,5.610368097737443
-2.6167390403732824,7.74088238944694
-1.3549287461551676,6.510263579979663
0.15036877431347523,5.444207557855194
-2.555022135310531,6.042457476024207
-2.4283369463201065,7.232181870535282
0.1199850422882424,4.917511997080674
0.2565680863740473,6.248706302582362
-3.005372365801446,8.782447278198406
1.4627294716776555,8.504046741605974
-3.5501680513551492,5.679694575942362
0.8142215833514402,7.9850118931152325
1.3118719566387955,7.804789598776454
0.16423672199720862,4.882917599044794
-2.023851418683593,5.831455070543199
-3.476575474509796,6.372385204362943
1.2839119498680085,8.291713664775463
-1.5538964121747934,3.6431370099401734
-0.629735232336012,4.988485953547984
-0.04839683968347982,4.499283329304361
-2.313346460300356,7.679838220465796
-3.2908494845596445,7.698937417319308
-2.4976566405400757,5.945937940941434
-3.252526725770652,6.424504354048815
-0.853006566026108,6.606776862593148
-2.1394515728465846,8.360500782088646
0.18064639674520985,4.857614525838062
-1.6352385444438557,8.533940717666841
-2.2119172747435116,5.849545448211385
-3.642514834614666,7.995632915847015
-3.7256976472652195,6.537158236314996
-2.618395990967648,6.134349271596295
-2.867845884672192,6.1349178427749775
0.0,0.0
-0.7306224882872516,4.143566034827343
1.4324556757794087,8.646994724718752
-1.8208176523791355,8.87321539368003
-0.002220128784178092,5.18920435131847
-3.0108591020664477,4.4698480875574
-1.6435568117926942,5.36004587541922
-0.8724387291043111,4.122262547948035
-0.05008572881653624,8.864928833904717
-2.6716762417745423,5.981018321523917
-3.8036792625019626,6.723326982737024
-2.0208363354138386,4.567384277034296
-2.7035620921533674,5.726883971714815
-2.7684046040555184,6.70771857512304
-1.9538953830036518,5.807933958795991
-1.983476719629041,5.825473959511635
0.06070923994381031,4.595074321592503
-1.6915224419381691,3.614385882712731
-2.3723340816573324,7.306729240219841
-2.842178241745479,7.500805453980471
-0.45748762809635046,8.724574186859588
-2.718278540342579,6.180009163774775
0.23611700347622575,7.302848392935455
-2.4976306196860945,5.771808059872327
1.4946040064627693,6.54508425271284
-1.3861057483488415,3.553233357382777
-2.8969270747729317,5.542451067614159
0.12128975707414634,4.725516102408001
-1.937028139675166,3.932241550283139
-1.0114115050394896,4.867466570640661
0.37675484749653254,7.019716548603495
-3.139994468616347,6.264882930891634
-2.19815854250874,3.9211198527001323
-1.4692608955515223,6.144855973958388
-2.971272169434579,7.914377486392553
-2.527104672778226,5.9412003530959225
-0.842644477529527,9.35320158099474
-0.664392665829336,4.800502683727518
-3.025190810536382,5.006625448968556
0.0,0.0
0.9148617000696392,7.574884095453205
-2.5526439399020706,7.381817373141154
-0.9224194788942565,5.231300820714237
-0.003965795429558743,5.006168978187107
-2.7244341114935655,6.024346214884564
-1.261697564852918,5.7823723202231
-0.9496685661704957,5.186843622731259
-1.4597480942087984,3.4744530927062827
-1.2596778573705454,6.468166944586066
-0.7457720910676595,5.694740302228735
-0.9622817736429156,4.250974353061173
-3.3468140563057895,6.454071687087095
-0.6862186000065849,4.341205488418131
-0.9700564658188385,5.501463598600986
-0.9440775969980508,5.3541301121634195
-2.267071894598924,3.881337104512729
-3.5437795677910864,8.134589103452024
-3.0283165039795787,6.216129571528878
-2.1016497802658787,5.601365265882839
-3.724649705644653,6.3085870343066786
-2.817189943800467,6.20618170590925
1.2181468350370857,8.18480371206554
-2.3088274418431594,5.873848570604418
-2.3248424394337928,5.8800781318463935
-3.5389163430625548,5.613872541152996
-1.1759912281819762,5.035141531640583
-0.8094642898835471,8.948638926223147
0.9864555469600307,7.079099305174217
-2.084713611793988,5.836179723526334
-2.0909049173080905,5.612931860763635
-2.836963170575101,6.867174691672977
-2.9385488880002435,6.088617146190315
-1.698023568885123,5.00155314948252
-0.40425264276496686,4.886573086848328
-1.4414580824542127,4.828090400908278
-3.6483401475696047,6.4577297949562915
-2.521388414285126,5.249160505336904
-2.317948173532449,5.794387484101549
-3.813785138210831,6.7888002964210346
-3.370819045148085,6.64173053878761
-0.11188710607807746,5.6576601656725725
-0.2558433065970131,5.6675197201621526
-0.49559902689086754,9.240502053926422
-3.6013727271739144,6.745085093538342
-2.7905857422033002,6.351190787320031
-3.481636704664628,6.332383353753821
-1.979984669137829,4.323243758871924
-2.2905384027247377,4.44066598184996
-0.8869801454592753,4.424799381408687
-2.938500693052095,6.112672611758857
-1.4386749751219254,3.703872899693097
-1.1833040812055253,5.248079330384629
-3.4682258616668893,8.457451068351512
-1.853304154599457,5.7890487848092675
-0.5522547289639104,4.704295258228382
-0.06381635056731706,6.209130434523925
-3.1481317135245135,5.476908684021951
-1.6386620710941184,9.080004119384986
-1.6267477245494206,6.405047527556934
-1.3730498021697064,7.223330575696917
-2.003591330240729,3.5218664475429944
-0.5652214153965046,4.819119888798806
-2.5108011813777136,7.362248576399544
-3.201575705697441,8.734202392245887
-0.15401798165387656,5.383016676075208
-0.5999686060614362,5.397697757887255
0.9249736793678378,8.126069015976343
1.0036033359874417,6.47060031436553
-3.729497773907473,6.822318134116722
-1.7513079240616034,7.653489433406655
-3.1438149461176246,6.531247959263713
-1.3433670013498213,5.902784206270765
-2.5464305611263107,5.9321488443047645
-2.32801256723664,7.423028467064885
-1.4803386204531401,4.33592344109014
1.2769876159760092,8.720734361176527
-2.7483318473479863,6.097302955822148
-1.1505795837812438,3.919229113482738
-1.9833307571901322,4.853473147156338
-3.476495273371574,6.185106886064797
-3.5670569621693184,7.82741603895096
-2.2182226418885236,5.0544159376339195
-2.4903995088061257,5.564596227453943
-0.2789626602233069,6.230269795927494
-3.3232176673646032,8.826476139206639
-2.306108484788221,5.083774961098228
-1.5052383580741768,8.204358489730684
-2.8402911905698898,6.096775793318199
-2.8006179463771046,6.215261980341874
-3.340849275867376,9.546747338202762
-1.2979518018976928,10.09183979521811
-2.326097761805049,5.912551400768969
-0.9732632609608937,5.519650237589361
-1.2662047747021108,5.113039286215345
0.6486602368264728,7.642231416352892
1.3630564668198308,8.418799800267406
-1.7360213740191242,5.239549446613384
-3.77368805275361,6.223556843922972
-1.4646483811112168,4.031876548210343
-2.9158855515938082,6.051374378814345
-3.543662349857273,6.602020040519992
-2.7458523041174954,6.465959520430297
-2.5872724365869466,4.341933590933482
-2.7683751661494433,6.222008878103592
-3.118776073625427,6.2790212404827
-3.513876745090321,6.256703272285648
-3.2367161761352303,6.1867106335341635
-3.181307491365919,5.510186209545264
-2.043177914020513,3.0164987921746436
-0.36314894588165125,5.3288108697506384
-3.522338614342995,6.378709132802274
-1.0143493587986803,4.849170268851749
-2.150145604040991,3.9855227546707557
-2.644243161057395,5.960809735206887
-0.9081538924979434,6.228490500903951
-2.0505111617523117,7.149132844149162
-2.698114334939592,4.679639565651412
-0.25349851948027985,5.328394161127296
-2.1439367540211482,3.470979950779105
1.0929087526727648,7.198839865503326
0.19189423187080812,6.9544856625393905
-0.8327053698226876,9.497769721823861
-3.422378242234347,5.358948322974091
-2.3769158256825387,6.052499974010352
0.25935097611467517,7.114852097998288
-0.8615157999775798,4.283159681782627
-2.223735000808983,5.866335165474499
-3.9896456327864396,6.910268940181403
0.7120290871123961,6.8527572335417535
-0.8317503780004414,4.403924551160685
-1.5227804202468351,5.703685815010017
-0.8567903114772781,9.407986370745395
-2.2219716199248762,7.536618175136147
-0.9306847096909275,4.6582460931177145
-1.5965222624453461,4.828278762143735
-2.0386552131222535,7.500424717679821
1.271822395932,7.81813378152898
0.0,0.0
0.46425791413264517,5.240363037060322
0.6236657179835808,6.9428758296555495
-2.6718062110885796,6.3895508516686546
-2.915230193662265,7.5204918102637635
-1.1178700760916225,4.491731237937186
1.4064873913825813,8.127297985876373
-0.48913785388894776,5.884675365374246
-1.770627062028053,4.835796833157553
0.9764241545707653,8.188031596855856
-3.008945568065719,6.303285131106445
-3.8037135537879596,6.872240629591723
-1.094480822098404,3.961574911975842
-1.1450428028224466,3.549319353008896
-2.5662266781883534,5.099153927350191
-3.7407971801207163,6.491165047303665
-1.7367478362957713,8.806097653190893
0.03141163175249317,6.790895423737507
-2.062077145028741,7.137984257583245
-2.582762261206665,4.226564546589167
1.9976995622359235,6.697262622707002
-2.2783298735734143,4.005070232961415
-1.1455772696211566,4.355236124480515
-2.287540247967703,7.533508570043084
1.0781535333777759,5.500563320804234
-0.3784260693242776,4.84347984096225
-1.6227201009525,6.124170319837268
-3.6974742159009164,6.415564167801815
0.5144398635845246,7.16334016354723
-1.2272792418556213,5.106475792972484
-3.8007912669987323,6.766817179902123
-1.6516770961788134,8.842811512110211
0.9923870580825774,7.694773035213453
-1.0438425702665797,5.042273727867228
-3.8623080353147268,6.77814942001352
-2.0169729769518985,4.949924099250145
-1.6362780638126142,5.729461506834145
-0.7716880295262618,5.754101487773442
-3.3830807958113636,5.225322560982931
-1.5263816085269917,4.459477059903305
-0.8897849122820706,9.182397539390339
-1.8338146892052836,6.088224708296479
-0.6289010957361068,6.174066707576588
-2.0878521717452503,5.592364966057154
-1.8666304026539247,5.0426870308097325
-2.2823132903645127,3.362724710840992
-2.7603151429155335,7.605449336000086
-2.21981382277743,8.253243402073899
-2.5823438511785866,6.0710706325830275
-3.0672178761576516,5.536796425922326
1.3404707382995167,8.546147313970826
-3.2217290484970653,7.769647555861215
-3.8623541240276085,6.901135374286846
-0.9889542651275267,5.103682105751488
-1.9654394046940369,5.664935904500568
-2.2529779550911604,7.632804054672607
-0.18391211724411963,5.452313279838161
0.0,0.0
-1.042556946545964,5.5861647335446545
-0.6458511404846791,8.872798307862658
-1.8577835477903495,5.792533629266052
0.8760256264538365,5.637847470862083
-3.185411649277205,6.048545919394853
0.243235946622329,6.737158792857049
-2.8356790448579074,4.9297787332230065
-2.2331620722621564,8.117663674038306
-3.5729416213861294,6.482230099666528
-2.1847512047984288,4.149760113643899
-1.3643105833038989,3.538526154128559
-2.106325784549642,4.047552919140573
0.6576280372855517,7.421006440633899
-3.468377910394773,6.338116201894286
-1.960949236687677,8.469958749526215
-3.2766827826794716,6.420881952156006
-0.5193687652705353,6.549218620143094
0.0,0.0
-3.0553307943406947,5.904346406878565
-1.0026686583332096,5.185389300272545
-3.2661346517354732,6.210165291136054
-0.9805254940289915,5.309677555198793
-3.455530548148797,7.669702035239335
-1.908638906401512,4.846122538885961
-1.8746827671350086,4.914074253123831
-2.9026307297867606,8.68096716614013
