u_velocity,v_velocity
-2.119473342493384,7.460761947684156
-0.7310107983627202,11.062354816046348
-2.782531604426172,8.178043376140167
0.7559387961298802,4.645836272745867
-1.5087618778877394,5.571220957011389
-2.401419340174809,6.180700741959463
-1.1088007057018106,6.9183647112228694
-3.358989231825897,6.535318961505885
-4.678766739987452,9.664528742125883
-1.505712590202392,5.895550825351393
-3.2985119045556224,6.12024333433062
-2.63834099670648,6.920514029509861
-0.8278207014620826,9.523962405923104
-3.1696157840901433,7.361414384446766
-2.5904543227008485,7.540736528755247
-2.2447729816517463,8.531814610956843
-3.2199884968456782,8.433265536720622
-3.7605899198818045,6.182198910007017
-2.8316014336287756,5.519168522542246
-1.7119889962871273,4.470476522367747
-0.16131977853843468,7.0860918446801655
-3.016987013560044,6.294639290625362
-0.9165459430502431,6.391051995178265
-2.4973795366327147,8.265709551088507
-2.3019667325280366,4.782502756435471
1.0806460496372794,5.736262425384749
-0.17333520357998686,7.008254099728491
-0.48769082502794,11.783904210251308
-2.297955370888169,6.854134491434232
-1.637827119299233,9.288579165358586
1.7152918990226667,7.966252531565887
-2.3373616939385364,7.5632185675489145
0.6486789565548807,9.414747177332854
-1.0321819215567,4.470082506091531
-1.95741732441502,6.817063944292272
-1.4788049585249048,8.386719676042812
-3.561028368788243,8.280085748421591
-1.8787133003708403,7.120575453712053
-0.48917347734722416,11.602257593335061
-2.7358323966509777,9.196934385215666
-0.34695403763111626,5.681315758815523
-1.6373315856561435,6.72719086564026
-0.21011415476015152,6.507737125742002
-1.9497826530963698,7.859097048430913
2.4531001253504887,8.85217453902101
-2.830695926653414,6.327271285800863
-3.7788449638195862,6.0551161487427185
0.5547095835449085,9.996218802837303
-2.2923687953123046,6.618285734985455
-2.546745077778041,14.443309058803488
-3.0887568486793495,7.391233377892934
-2.1135141908002204,5.827964031973635
-1.360177775929298,4.280822541697397
-2.517973795641649,5.576021149027073
-1.9047122757743438,4.074233020329617
-2.0819177529895887,7.464314996994231
-3.009948464595375,2.8892764955483803
-4.23635323589878,7.43289242807475
-3.2329421222718997,6.136675457131246
-3.6921310543544137,2.3365812278157017
-2.1698599408911616,5.3785304341075015
-1.9184295757208667,9.236953428816092
-1.865136904588893,9.860057786837189
-1.7583231084199384,9.712880842027905
-1.8526584327770426,10.31840851715775
-3.0051831222322094,4.302471639135652
-2.709551384076221,5.789737610653703
-2.3374745801920715,8.406781933282696
-2.1660883456414957,5.060794639354782
-1.3185785480776755,7.478030547450836
-2.812423569807905,7.344828678181625
-0.04596783433070046,4.252892951472825
-0.46569116832892965,7.036727521966159
-2.3439417981507362,7.226585300520918
-0.09525179157775675,8.937536477223562
-1.610265937463531,8.655190779075769
-0.6968013751208153,5.355674892441784
-2.832807832186497,3.9646319992041437
-1.5591052849888656,9.63064335933206
-2.1300649510302145,9.250756160567857
0.1549984335026503,5.590638669475673
-2.679917707888068,7.977751531832163
-2.248872103918788,5.544926657337242
-1.9888921955827907,5.338889985396294
-2.7102658345559933,3.0751982096557007
-0.555069828856347,6.1019361246244
-2.6385464659601228,3.2483623254262026
-0.9316285647990643,5.596348251715811
-1.623489039271716,5.2998103815476405
1.3009697669843971,7.615002598882429
-0.18989227115936524,9.350421531253382
-1.2563265014365805,2.9490176404031345
-3.8403040207937713,5.764773443678242
-3.133170281382227,4.568858297844986
-7.565637799896179,9.82802343071961
-7.354705632105628,9.685508832599524
-2.2414102149447457,9.644677019707586
-0.6481981267881568,4.946421407375213
0.42636808998776665,4.690761655634961
-1.620968044152782,9.919345292615304
-2.5362735905546914,7.105150538196682
-2.0575719262877326,7.051625591436876
-1.3646838959533887,5.4476211956516005
-0.42734647872214926,12.053903662468905
-1.6215932269612656,5.770791540684264
-2.868624270972437,6.030691842474776
-3.6663243502015157,1.809793461243597
-1.040778028405797,5.211496310171537
-0.5016824167181528,6.9509083868655
2.407663616369132,5.129554671769625
-2.4633029485824234,6.7678692285062025
-2.582678250192109,7.0958501741193984
-3.160989127512485,8.30271258317624
-1.4580353044777337,6.94101640271097
-2.3947817436142467,6.354143167634509
-0.22609657674897843,7.383072361557653
-0.6520943080457229,5.900261460558771
-1.8679464049277028,7.708204486918082
-3.3501043032247018,5.346792457957444
-0.7704208468994477,6.986402428034734
0.7035390282831383,6.887520606661178
-0.5438524631668528,9.696472847598859
-0.906875504633017,5.143146562081864
0.885369410175226,6.912946298681408
-0.7622722427139733,7.921606863878051
-0.7622161636608183,4.163767930942149
-3.2625599168192903,7.044668970815337
-3.1076098217966455,7.540065424108965
-2.603958051611533,14.928460978243088
-2.3701667225817333,6.268177896858769
0.4711389925702985,5.535144832327935
-2.338606686047954,7.550137259216929
-1.3410756290502117,6.041336148523624
-1.7883663826707081,6.775921472475371
-1.0388734029880449,5.231309524623688
-3.8745161005636533,9.31352784098935
-1.050029682368128,6.973202056623607
-2.3044931876755252,5.858335891692997
-1.5609214570714027,3.8413448626932754
-0.14149548298600714,7.728340103717163
0.46548569525065886,6.222892721020953
0.35557527398282013,6.149670225214117
0.1254885681226041,5.819816985964121
-0.6316739425619097,10.731967816416642
0.7214092340104519,11.407407396485207
-1.5842927446368573,8.98497063961125
-3.7788458375946568,6.588878528326785
-1.7202906548070076,11.470486187101569
-0.46266378944969333,7.180851980505675
-1.3442330143712395,9.580381903756745
-1.977559724895163,5.879587142676217
-1.4631468070533462,8.374745606273054
-0.43106018454360356,11.399857189417267
-3.9702612188063138,5.4536261758142635
-2.066036325220962,9.491736038742
-1.5225862262705776,6.16893951961761
-2.524278855394206,4.555317516588146
-1.7478650918226888,9.315672073932872
-1.573638316325606,8.92454637403123
-1.7111408251942033,10.263728145240332
-3.836859155108972,8.847209238503718
-4.411666332582608,13.180820896346468
-3.599590854046482,9.33676374551452
-1.3105145554176265,7.692021879753956
-0.05146354466032291,6.881204773037102
-1.087722044138802,12.735700930684734
1.2053354143772783,8.898011641664183
0.8217669741727355,8.0244992765464
0.49669987973471624,7.169914475022884
-1.5374242779491036,4.894849422964158
-4.052801321629118,4.834444338670369
-1.5547241130692586,9.154519696554534
-0.39846292665686933,6.477949260681134
1.5976149796147248,9.009944204874976
-3.6631712978242343,10.064480424366371
-1.9916542242048731,7.859005201270155
-0.5997457863209898,5.423595506191449
-1.7104440409120318,7.826008241016924
1.3629360584288182,10.875466025925407
-1.4481950367656482,5.794943966491084
-2.771844653300575,6.651170188788799
0.43273999956213594,7.439064075154926
-3.10990690428642,6.831046602074111
-2.3814090526748015,6.47128608068374
-0.5469750683996744,5.221102924988871
-0.5538154165139152,5.829758987513577
-4.2994812831134945,11.812727740722117
-0.2713295923501967,5.255420766644942
-1.0341349696821518,9.559576516100606
-3.67721803604232,7.752189905292292
1.2073931582015136,6.501249615346177
-1.6664022018992313,6.682658335737123
-2.429449221915768,5.579780893741225
-2.4067900479293765,6.758685450465369
-3.199260679151915,6.331728709458885
-0.8009884472785229,10.883250712642422
-2.0949209494846106,5.800414046933049
-1.4373991418261538,9.3307465036556
-2.198417175186489,6.797060370186269
-2.645358634974432,6.086211286608649
-3.6925906309611136,6.0526076505983095
-3.816610759589396,6.248942094335359
1.220754787698174,5.402398031611308
-2.12862369783663,11.039572112080018
-1.9812325616779765,7.1965005330068115
-3.3999528766972467,5.578565969570683
-1.278253739506096,6.695331590598886
-2.2523907703860497,5.863527978513825
-0.9918535622810628,5.406541021687982
-2.676763586736445,4.154534678193375
0.9945361238414352,4.088992753734832
-3.620788051740145,9.948033412787147
-3.5607462548022855,9.783069931476899
-1.8295136002293444,5.474819642745192
0.5652647714579458,6.449377223634739
-2.3702184526903,3.4544256763202714
-4.1908004054352475,9.523404389966592
-1.0117035366136986,5.069062300486846
-2.119381560201774,6.612419489816583
-1.4649479166565884,8.308132486421346
-2.9420028612033744,7.721500252998864
0.6846328745048268,10.825164802956559
-1.0999929674366267,7.008257561251355
-1.3000164017572517,9.7770815316864
-4.756466185674344,9.731286105883951
0.42425012404874196,6.4932244605134235
-0.04642523739082236,8.51994646511699
-0.3025784129144526,9.066799786871064
0.6533978242605073,12.261118277918115
-0.9112535700288361,9.094254171186595
-3.3649204088409963,6.37966120723373
-1.1433899642960543,9.467858794283076
-2.463302948582424,6.7678692285062025
-1.0634080185045935,11.080238933026115
-1.5507659463521417,10.702922166647214
0.7051226131836137,8.594497613773994
-0.1770592275283445,5.186570184073895
-2.0898630195154726,7.389552237189284
-1.625272161868074,9.217376463533178
-5.842828828593487,10.627168822378914
-0.6463323922129054,6.901551208217213
-1.166570179546806,6.938086842554358
-1.3765716644866794,7.198853391612647
-2.7747975084775676,6.0213868170729965
-2.7712130361961305,5.599599276107873
-0.3659223337239743,10.660317190793657
-3.2566895707169965,5.36671157259208
0.034832432427256366,12.391232248861874
-2.832248165284155,6.333354169500104
-2.2482244080563025,12.750314211830492
-2.5446557504548575,6.520594482314165
-3.500059422735466,6.401780862598675
-2.633321273102999,7.724677255077502
0.0,0.0
0.7278054618916525,9.893364523267683
-3.0531214562199382,7.2602047718637435
-0.27871615585941256,6.829259501857668
-2.9853690958991463,5.814932751785218
-2.416184338277714,4.418263541151521
-3.649779142865175,6.061126205735329
-1.4439644170181367,4.104073925041557
-1.7201440702613104,9.758527228519169
-3.4163653701621497,6.278976511495031
-1.440086322472825,3.597166669506333
-3.99408523317117,5.2734457836843305
-2.885277924105768,6.751921277618313
-0.26557870014374274,6.481373399315244
-2.4202442081406432,13.768633496213525
-3.0499022012007706,5.502786852054748
-1.5108696688145453,8.426471677843812
-4.906160462908569,9.083589185422493
1.5706748991376598,6.1666523034320315
-0.3879916985476754,5.858454598376755
-0.8581827807919914,6.291478741048511
-2.4184807627369103,5.827347503705644
-9.085385202328093,16.898877875066184
-1.7809393922476444,12.251575821356047
-3.1350016281460578,4.697074676816642
-2.548008162639176,3.902658217623783
-0.7878411473199094,6.85173950734866
-1.8156764444714957,6.26247897599318
0.8744501133676185,5.429163798270681
-1.3641453981766034,4.289344399948421
-1.576703299210849,4.154545650963609
-0.04507073336912384,10.481598211661051
-2.5515497773981055,8.765350572232654
-1.129093884362541,5.23859010890757
0.08638452169479598,4.348053707752582
-0.47749017620560485,7.22922109694327
-3.173081028487115,6.097386877053521
-0.37930732600615463,4.279546280099574
-1.2269857606394183,7.066457634299821
-2.497388622374445,6.68622958269093
-2.1025597215653558,9.627495290321455
0.9451809835705609,5.4091767363414585
-3.855751640025826,10.593590565996086
-0.634341679809254,8.801786119047776
-2.6600065264850237,5.9800869549702105
-1.6952515786265714,9.217572777803493
-1.5903899699775255,9.585305778061105
-1.3807800335059173,4.553785969893199
-0.9439532299572703,5.055028977497014
-0.7659851726572017,8.307592877401857
-2.551750306111309,12.83528287821407
-0.24706958667258014,6.690295478634293
-1.5328924138574067,5.461540749236574
-0.7817845930679587,2.9930430294811976
-1.2692102864529384,8.67681027884684
-0.9074007014425666,5.044980609035338
1.65419571657705,6.415662798872398
-3.340019394184092,7.738361119725491
-0.5103923163062661,4.244724492552094
-0.43091138176861027,9.171229165045958
-2.5232243116185016,6.539057283025844
-3.2347057705069653,5.983483952154188
-2.8598524308227646,6.48951453186858
-3.3972649589544983,6.948730608796585
-4.064805284791215,9.380305714586834
0.46130573347589643,7.46523321443457
-1.0589622538510282,9.546595251696816
1.3999145629577974,9.176690083404289
-1.4591263760025417,9.134006481182707
0.30774315912764744,8.728358915210453
-5.489564562704979,9.50014983530301
-0.8580169941845516,8.009122487435409
-0.5650629266425745,6.045577336046536
-1.3737452250710922,6.5808597597661755
-1.2855737561599214,5.406267186683089
-1.4733557152847174,8.355815481924063
-1.1295289445256451,12.592970361733594
-1.5621760154317974,5.6271447089962034
-2.263618891451238,6.3505102349470555
-3.0667409169996076,5.9453188058657105
-0.45095411200769514,7.331749418694728
0.5389497094574354,5.575321499146052
-3.7856220697195067,6.609610873162373
0.6037638825413071,12.199634808516956
-3.2321985760970344,8.880392603019988
-2.4857200200961045,6.596560924748185
1.3024201795360415,5.723860965775715
-2.1489461417916593,9.485611924269598
0.0,0.0
0.0,0.0
-1.7355408167242963,9.842741081092973
-2.45675738193042,6.472955060897264
-3.954464199512371,10.86480109420194
1.3757582426705939,8.751202081472874
-1.6103676387212682,6.071165341477288
-3.296444365118754,6.540774625818851
-2.112184691303014,4.604793653748816
-3.4423578502731047,4.896064213805065
-4.060856626797652,6.639616557054086
-3.4546708596137083,6.445589073085963
-0.882230938426642,8.915948875322572
-1.7092376168873495,7.508370327453908
-2.493326850975396,5.7286262471516896
-3.71743624452425,4.8914929437999275
-3.841468814822413,5.699948915988507
-3.861381374160588,13.034591724147516
-1.484332418625667,10.843712342469612
-1.5711527857129872,4.54822147944544
-3.157995166683529,1.8004579791405046
-2.626993612201075,5.878592640731875
-2.578644690444781,13.254267083728084
0.3413548165440316,8.383955154162168
-3.5039822135184893,6.541521027055102
0.23584406032820227,5.991294407304694
-2.515589919604226,5.799685814859222
-3.0747678406934216,5.703960158618902
-0.44254597509622745,6.088463255384324
-4.415731341281915,6.343547543283721
-2.4821044982309006,6.8195260616161475
-3.774558709528849,3.65610640155199
-1.9975571868182065,6.489397573004815
-1.8377400608705583,5.451330596481724
-2.8257469227192398,8.24588167425642
-2.80210321120554,3.476802533851569
-1.7052749393866506,6.658241099099305
-2.6425687456920355,5.381488648633196
-1.3812623676173434,5.319254210900506
-1.752666981232411,7.1440788492612155
-2.304006398368573,5.529381488158878
-3.966043271693559,6.598681239573096
-1.6409725155117687,6.685109239228614
-3.1061589128636093,7.124297998942173
-2.106019706452846,7.7973638225018
-1.9706697437146707,10.045635147362
-0.9836218637839228,5.578396793456247
-3.088589215902432,7.514284111169255
-2.1465374361366747,5.990275909215161
-3.3374577074426797,7.229401476800324
-3.6924488812332807,6.678733751057663
-2.6977971195430124,5.982879071087404
-0.40601537354862166,4.278245225676262
-2.0647017188144705,7.504565160305396
-0.5269756405831821,5.596813231533715
-2.1100627553266813,6.489724042844809
-3.136089699122273,6.253810423642171
-0.9282534185963267,6.564773519421745
-4.099734941179252,7.34134903605849
-1.821415812794489,6.91490497310671
-2.0378919095688572,6.801366802900005
-2.115326004850657,6.802663735633654
-0.9734365338651907,5.326711070234448
2.9342798598147697,8.19497786744252
0.8220685556320725,7.379604824461756
