u_velocity,v_velocity
-1.6636006374035877,5.213411728050957
-2.3769669601017833,5.428949302311436
-2.5165619121699887,2.8576016053333295
-0.24784701786718508,6.40991046483833
-2.3478859898933315,5.903982618297776
-1.6894588701360211,6.931778433642022
-3.1645885260624027,7.647170896813517
-2.6451873896254807,7.373099809609445
-3.3860535049378773,5.365184413187379
0.4367294852122091,7.138780326159019
-3.618198660417914,6.604023718426058
-1.7976902380364794,3.9247308591949284
0.8600476859116247,6.931782823161478
-2.1343284913702094,5.825988526873607
-2.596787830824192,5.79519085224918
-2.1261050635909857,5.7814792462862385
-0.029342039807983188,5.674159723546674
-2.120015466405442,3.7636700529520284
-0.6835740191382811,5.1642440545393296
0.7331758135485393,8.362428705654851
1.524020137677856,8.724347670868982
1.050027858956777,5.670468255118455
-2.2691883589803714,7.759212003060486
-2.8428663121989786,6.2414462315396815
-1.4874767060744134,5.788512648226379
-2.6446578786977675,5.971819322914766
-1.1442367359366838,4.7142101992865415
0.823342814075929,7.286805760715015
-1.5704115714066662,5.477936091944272
-2.1100586934292234,3.8857132600698177
-0.6357286751700575,4.564970493428234
-0.7873474357762656,4.3425842802057915
-2.0710383511280526,4.6159297609901255
-2.3917615310539877,5.503849744556751
-2.7046561937994715,6.729259781841794
-3.984773021858119,6.942369963257507
-3.7854286514884725,6.450800839711262
-0.06511689731618178,4.481783917745448
-3.6718528339616854,6.631008895082253
1.0662318191969273,8.3053592595987
1.3683185194927918,8.776161470324656
-1.33060612575435,5.553723529496328
-0.20915592554713974,7.874283215732307
-0.42211356332844385,6.218425170548227
1.016739750801614,7.176408039647668
0.052042572328666416,4.809536479105793
-3.801107709910498,6.301156231944311
-3.3453737310460987,6.418321172259865
0.0,0.0
-2.448103792773898,5.7670276467383434
-0.9603560699688914,6.233354083263614
-1.2913531097262043,6.3391530514914685
-1.4934926302614295,3.8913874095398726
-2.5513257710958017,6.067064369281728
-2.040884130703238,3.871281907992166
-1.2163404701949738,3.860254237246705
-2.7833248986665478,3.137263068626103
-1.4816217204110282,5.032369855995581
-3.4893991971098326,7.501089995485843
-0.9942342268360199,5.587430346551116
-0.8912208632035897,5.5853508335655
-3.060496559723943,6.3838761693050845
0.19185843998964738,6.49819258939222
-1.6049337013155491,6.751463263246478
-2.015047352741726,5.824012424447734
-2.033941547445697,5.829464814641248
-2.513341355705841,3.6030824446357776
-0.1482956305365508,5.655618728281524
-0.09718057253280618,5.658058422913258
1.2086191353480595,8.791141451193445
0.27554202205154427,5.686308501118412
0.61471211830865,6.88937633020193
-1.6536499082945952,3.3191296186239287
-2.7070995965672573,5.997667031606303
-0.2683769890132823,4.913065197143036
0.6079577654213659,7.348434312114474
-0.4137803359517455,5.552195790020931
-0.04602703104678746,4.865911517634387
-0.36130000712306576,5.8237414443601025
-3.3901480722619945,6.569003000832779
-3.016822755551186,7.786213498166251
-0.3515269892879106,5.7906251914409195
-1.6980925886024152,5.125321132829317
-0.42131137857673334,7.30245677048023
-0.30853436403957935,5.6248268170287865
-2.8707974329939407,7.187674080565427
-1.6814917761817847,4.834740314526851
-3.4576542394863847,6.459878694013088
-3.229432869699243,6.192892308712586
-0.2647208914475753,7.8583556549188
-0.3516097337311927,7.934842676517424
-3.442789402525654,5.510042557869036
-3.504326857632364,5.584684624953475
-0.4435959787809591,6.040730993996525
-3.1954820280650535,9.325456247325
-1.6364933693018384,5.41762158553612
-3.9421509311158065,6.977223951390462
-0.9055110744038679,4.188837582177823
0.7609427033342808,7.316586522929021
-2.286216130734666,7.695547536261559
-2.599468149399612,7.25277695320097
0.0065187013470556845,8.377245091348309
0.6540161458104157,7.441605783043635
-2.9211151584684663,6.08089076514518
-2.27094409782542,5.2190518138298225
-1.4883363215300571,5.308945189502234
-1.4514797500481178,4.407395498021708
-2.5616505617856755,7.801670500561979
-0.060054631737562064,7.232440865092311
-2.115691960919122,5.801927416982071
0.11350576384726183,8.275100196577874
-1.3304830931478397,6.049224422898895
-1.3244811139663353,3.9011285102713553
-3.20336554224055,7.739244236026525
-2.9147112589825586,6.044715656911858
-1.934768886734198,4.978430972596078
-3.214982238886836,5.791847993537123
-2.4310162241970037,7.3015082843927885
-2.177912010248183,5.86136464542298
0.703607060801343,7.79294902762335
-2.8585000503544524,6.033975208288566
-2.359848359442091,5.898916663440947
-3.2612532932867935,5.6486564003240565
-3.948616776020892,6.998446694127659
-0.7308430661776143,5.260585385237709
0.42275991966873255,5.605243333303947
-1.4146168568480748,5.665158145626037
-1.0903439106632031,5.245529981779486
-2.6795395960108617,7.471433046940178
-2.742280912393864,7.420464817330526
-1.3428582593553535,6.331323622426298
-1.808179787638747,4.674693385760046
1.001329564175715,8.13116560698204
-2.599731152483699,7.140159252564054
-0.6460013825119081,5.62813406461944
-2.807850637346978,6.238819592452329
-3.1888449619930928,6.335854941303401
-1.4597827035296118,5.523788875089875
-0.6534313651970851,9.215476936848033
-1.3853758592632257,6.894569662390425
-0.7907686817362182,4.040481457539868
-3.965844865506339,6.9180827549494435
-1.1841820657270354,3.875380422398462
0.47790306186123954,5.127794581151263
-2.7428690974987244,6.011738265143672
-1.9132444962171073,5.764141684417419
-1.700135686127146,4.783341591127971
-1.943509691014971,5.56720816264095
-3.6527084540826773,6.583627734304891
-1.2652739224253977,5.836945229849168
-1.5855690989704543,6.990430867177343
-1.519766135662621,8.857218585030624
-0.6845762042693405,6.059633595431742
-3.7121492311152626,6.4742673701282465
-2.9334270621643244,6.188888902012953
-2.8583641193532476,5.9125658236767595
-3.6074662787667116,5.822561232950859
-2.499858109649328,7.619142263520661
-2.8647980411727,6.121739658747471
-2.960457770398706,6.130269409747333
-2.4465830813975606,5.906760219250093
-1.2955994269840991,4.0873168254766465
0.5190175840450176,7.072256481110261
0.6220379177229505,7.3801273098378966
-2.4282244143855873,7.409182384894021
-1.6979460343828658,5.144802461888784
-3.130112987636772,6.068118866935653
-2.521353502656752,6.428636558203933
-2.919129092011818,2.841342643838697
-1.8318383609815851,4.147266378110765
-1.0578545198329512,5.175183590017769
-1.5657837177671614,3.9429638559246336
-1.3431640895666899,5.647290781136304
1.2493211681662542,8.017051847508682
-0.7709723267575788,6.352762219241384
-0.8826097938343427,4.161064254258875
1.424408682496048,8.751726624849239
-1.4174127308004705,4.60651474491646
-1.6047422784475107,7.554856876772914
-1.8931124613784294,5.770972813380527
-0.8028216108634584,7.432021238580809
-1.4020148020282215,6.062855863290273
-3.1063704523425537,8.296701089348913
0.6462364233523893,5.1270130023496385
-1.4059234187297165,4.7324759371476635
-2.148303684839729,5.750001192903735
-1.2286765713746548,8.838742308921981
-1.233757821132192,8.929511662218516
-1.1572846715514356,8.922621553281797
-0.42032323403149835,4.491929532562192
0.0,0.0
-1.9987216084970665,5.816915886597192
-4.001297624782832,6.960693090782314
-3.6334061709326777,5.835457159198246
-1.8641163943545096,5.155771479563504
-0.9534811448839886,5.5176587609186125
-2.692279928505085,5.988751950083054
-3.099449139245667,8.143311969332622
-1.4804604940496002,5.677705383706543
-1.3438126649635227,3.699494163300574
-2.1750248905512635,6.847187846928188
-1.3391596786634132,4.260603182572705
-2.691912891702251,7.640896408845417
-1.7481483017602422,7.670880136519219
-2.440188737818612,4.920353553898393
-3.7449025121550634,6.277518566318468
-3.8736800011941677,6.9416513433367575
-2.4812606461901066,8.154277080231047
-1.6705470529896485,4.3851239747130775
-1.4362832649879473,3.9665057640415182
-2.645446439289325,7.338359359784761
-2.734569539603183,6.239254471368465
0.10740779133736464,7.417662740212913
-2.4860226359420388,6.044849828577428
-0.32860388112729194,4.997195478880315
-2.766314476171255,7.15022268340169
-3.610283642293073,6.458269115621974
-1.3104558115388087,5.655728786536567
-1.8451900089170459,5.618568020303004
-2.7894614445797323,7.411417734760489
-1.3043759051335937,5.167897615959905
-1.9522969776117476,3.0890042970036427
-2.010215941803246,5.7931664744674425
-1.8250535485168462,6.528463653992445
-1.8923191952029428,6.059014439163965
-1.8569664153968528,8.769895674757892
-1.1646576285788848,9.61205448559077
-3.02706952870668,6.153097423835125
-3.0013976219555096,7.658505848391901
-1.3062693670963843,5.369886422819289
0.3727177525576921,5.540644998893706
-1.3672205550889818,5.462738665664618
-3.145788588843371,5.721240160236822
-1.8266750135799792,5.402949191322045
-2.8321148217502965,6.022376273100117
-1.5166509112723734,3.4276001474421047
-2.933494255388917,5.7104186932143755
-0.9476528173794218,4.646714481153135
-1.8615406735591362,5.975141931733693
-2.5558907842598315,5.944266488835667
-1.6002921106638055,4.711182374343748
-2.7036044309322365,5.998972210568851
-1.5496775606225803,5.409586777185247
-3.469800458889132,5.4548602791413
-2.2470496462262206,6.657792832549227
-1.5713555232656997,3.5515056885002942
-2.8807165913007036,6.269856085001881
-1.3065588407245223,6.333171626557224
-3.465976078724163,6.246880430581137
0.34377700408586054,6.107341478878746
-1.5180551925969064,5.705896667081845
-2.433958422409193,6.005343544876094
-2.03510402821837,5.622541213343854
0.6617937147490047,7.080214521834041
0.6520549763683303,7.676504953460267
-1.7692775141519423,5.240592619930015
-1.1639717544816588,6.946530462073914
-1.2237005572704918,4.759004422526225
-0.4268475288971439,5.7909737216563615
-2.380977708341366,5.511270993674503
-3.026273946250131,6.21575499467089
-3.2577913092635065,8.877641791882805
-1.3298424458732248,4.867507791740613
-3.6326823593984305,6.01661785699311
-3.197683814337205,6.46931745541066
-3.58724514333819,8.465576663372195
-3.386230215225947,9.160533048520803
-2.3190618824890725,5.134205583695525
0.1478308784761921,7.098769759111061
-0.9069641171299062,4.423422689349068
-2.023126070023363,4.183478958655127
-0.9528268026448039,5.326038992571154
-3.1378796832630527,8.892154191286616
0.45962963439572396,6.133273126176597
-0.8086014683476942,4.715214455288968
-2.1377128872882505,6.873405201552751
-2.7603081623205767,6.502862762593852
0.5681372649558711,7.385344823555574
-1.0695620654381146,4.233899181517592
-2.261387064274614,5.6728295441213925
-1.3171155968970354,4.250655541456661
-2.1248478980815277,7.485343373324847
-3.181280786799545,5.848428722605567
1.257303448827445,8.332522260042808
-0.191462517884581,6.1831929991822525
-1.105262642389661,3.961126846464304
-3.6148730608809823,6.745146770138019
-1.9181901583327337,5.799764016924061
-2.2763037922776594,6.196870667363084
-1.2317908255010224,4.974022826276097
-3.0155672041561754,6.093828457600579
-1.4688585928297648,4.788509495953615
0.0,0.0
-1.633919947409582,5.566782006272326
-3.568626263186506,7.812104687560536
-1.5341952271695396,6.864884829885689
-0.505805182246576,4.499278033597326
-1.6180487590794277,5.733413613566709
-3.410362673814042,6.134491264894692
-3.8577740959394715,6.873329860075334
-2.9976451397560653,6.294410628189442
-0.5446494445183495,4.919947322745922
-2.0567527579583955,5.075511831090627
-2.1508060329404204,5.119913252462929
-1.0870416781751406,4.736263388885288
-1.3407753585607651,5.325243301321666
-2.010109981214162,3.059037486248674
-2.4957405107422628,4.552900052262865
-2.859068867904279,2.883557047509398
-3.262077492546309,6.335885696297306
-2.772580441617176,5.323166746665878
-1.9691371584712318,4.992289096898493
1.3120958367403406,8.234571584588286
-0.6486356760680894,5.704922659605873
0.6712240642649234,7.402765864164619
-1.301150920406204,5.644933952080435
-0.04866919393883843,6.183747763341429
-1.5153210913317257,3.5482652699456283
0.14588927463182486,4.662405926711147
-0.874176214351449,4.2485108233576305
-0.5509494100257777,5.632215717464039
-1.6965849306625764,7.846065207488223
-2.05244639824055,5.7676058220379725
-0.600139108721301,5.736801077588893
-1.3485207891371607,5.3987814763612025
-1.2142320194607772,4.372862195470453
-3.1542149538878625,6.388874294442227
-1.0847282414541428,4.371627319785845
-2.304456803642143,5.8198142936705
-0.21005712317246494,5.752780884067036
-1.903749202277922,5.358860371835988
-3.867304582226381,6.920524345464002
-0.6609438991363799,5.429295841694708
-0.43483467616331584,5.75072845895455
-1.2668779826196555,4.449772368981653
-2.7260195126580378,5.92688440827269
-1.6946340721641309,5.541303011460453
-2.0991588846726614,3.87642763639735
-3.38764563056303,6.47790847249515
-2.0904119871094573,8.044969876123554
-2.292724878427488,5.8840121048580425
-1.7527895152372774,5.488404374366211
-3.5418335847763602,5.596950671971124
-3.502895767852557,9.357959368385623
0.5255815423139502,7.783202758371601
-2.9939297364518214,6.159849895547225
-1.8842526670361563,4.413191190815188
-2.7615243483823844,6.132553291526032
0.1314719350101168,6.192044732572718
-1.7446255990333956,6.832430356604622
-0.11146725688108454,8.195193119043932
-1.380717904100269,4.2404005495562656
-1.4047565660993857,4.256196411953296
-1.987652162590153,4.263028393323497
-3.1161321197993654,9.165805433294043
-3.8387836721581894,6.848961641779619
-3.622834272092659,9.79813520689112
0.9866504207926757,7.28843339540002
-2.7294492127361227,6.0738768330126245
-0.1338701715036735,4.704506152097955
-3.6824072668947267,6.638955945327894
-2.3304913264705065,5.866942437388098
-3.7988476138817004,6.884926513641
-1.7039363655768343,5.743860399734244
-0.2141061942418549,6.833010257406923
-2.607810224812074,6.579064446053144
-1.274958592611823,5.25085075836876
-2.068602272534315,7.460006208561
0.0,0.0
-3.5276373745089242,5.721974648902023
-3.061214165633725,7.283201146342881
-1.6574700049205766,5.5445671754911
0.22778324365688674,6.317125838820625
-2.0561593052727836,6.912464557714567
-3.2856433937994263,7.428307747346503
-3.877589267329735,6.505403896952125
-3.5886917448088327,6.602368682741708
-1.67916115774857,5.8943070192785125
0.6625760676222301,7.422187899815649
-0.700223966503858,7.1618272383956745
-2.084935708755942,5.715578511044852
-2.8759415441362726,6.49313306501659
-2.7389220477868084,7.130588887175352
-1.2049713479974482,6.233524957636725
1.4081084157407926,8.555469071323085
-2.3173507587827316,5.884487329091048
-2.476466020808587,7.362921283452277
-0.8828227557475795,6.848005751432022
0.44757236961097385,4.947929827727461
-2.5540298495774088,6.941104299176069
-2.771711353725149,5.245044495256964
0.6099727600379448,5.333844752857287
-2.5365340083572128,5.906757227459045
-3.868436855824903,6.470980512180629
-1.0070110261507716,5.375448197773507
-1.1453299973552835,5.106275405946936
-1.2310320949408216,4.4972820465220815
0.9154890477348292,7.525199614382871
-2.090896486434656,5.609651071407403
0.8368624421585394,7.067984546979595
0.8518628250811666,7.1104878645412
-2.598951790393201,6.739649095205409
0.14863664284505787,8.07043362015377
-1.2464635875223375,4.031283551795
-2.259765661619336,7.674832486976829
-1.2113732824127408,8.231203873615415
-1.7903378424497907,6.452612191665065
-0.1686467100781113,4.525082717200852
0.0,0.0
0.5247147515590626,7.050235279665978
-1.807633502122967,8.517475100171355
-0.6588180763724387,8.739189960648918
